Date,High,Low,Open,Close,Volume,Adj Close
2016-12-21,21626.599609375,21211.19921875,21275.0,21304.69921875,30999.0,20831.87109375
2016-12-22,21545.19921875,21150.0,21300.0,21305.30078125,80407.0,20832.45703125
2016-12-23,21437.80078125,20788.0,21350.0,20921.900390625,40958.0,20457.56640625
2016-12-26,20875.80078125,20228.0,20800.0,20272.80078125,34006.0,19822.873046875
2016-12-27,20830.0,20292.0,20302.0,20701.099609375,34474.0,20241.666015625
2016-12-28,21000.0,20730.0,20759.0,20884.80078125,34977.0,20421.2890625
2016-12-29,21584.69921875,20650.0,20910.0,21491.19921875,61448.0,21014.232421875
2016-12-30,21900.0,21600.0,21600.0,21803.099609375,34174.0,21319.20703125
2017-01-02,22848.0,22301.099609375,22400.0,22523.900390625,67606.0,22024.01171875
2017-01-03,22649.900390625,22321.599609375,22555.0,22500.69921875,35273.0,22001.326171875
2017-01-04,22615.69921875,22088.80078125,22590.0,22196.5,28860.0,21703.876953125
2017-01-05,22494.900390625,22218.099609375,22315.400390625,22324.30078125,74073.0,21828.841796875
2017-01-06,22851.400390625,22350.099609375,22424.30078125,22717.80078125,49716.0,22213.607421875
2017-01-09,23166.69921875,22850.0,22899.0,22999.900390625,44374.0,22489.4453125
2017-01-10,23217.69921875,22690.0,23053.099609375,23005.0,33229.0,22494.435546875
2017-01-11,23320.0,22935.0,23055.5,23161.30078125,39825.0,22647.263671875
2017-01-12,23341.80078125,22785.0,23276.19921875,22826.5,38026.0,22319.89453125
2017-01-13,23000.0,22679.19921875,23000.0,22793.599609375,21848.0,22287.7265625
2017-01-16,22701.30078125,22310.0,22701.0,22343.30078125,38549.0,21847.419921875
2017-01-17,22530.0,22175.099609375,22325.0,22350.19921875,43810.0,21854.1640625
2017-01-18,22701.0,22345.0,22400.0,22449.900390625,35679.0,21951.654296875
2017-01-19,23079.900390625,22185.69921875,22450.0,22822.099609375,46926.0,22315.591796875
2017-01-20,23070.0,22600.099609375,22922.099609375,22789.19921875,26229.0,22283.423828125
2017-01-23,22915.0,22550.0,22705.0,22736.900390625,21519.0,22232.28515625
2017-01-24,23049.5,22700.19921875,22800.0,23000.69921875,27687.0,22490.2265625
2017-01-25,23165.0,22885.80078125,23040.0,22990.900390625,39341.0,22480.646484375
2017-01-27,23650.69921875,23125.599609375,23195.30078125,23482.69921875,75591.0,22961.53125
2017-01-30,23710.69921875,23100.5,23590.0,23234.400390625,37514.0,22718.744140625
2017-01-31,23396.0,22405.30078125,23327.30078125,23028.400390625,56910.0,22517.314453125
2017-02-01,24188.0,23050.0,23198.0,24029.69921875,100072.0,23496.390625
2017-02-02,24450.0,23625.0,24450.0,23779.19921875,71854.0,23251.451171875
2017-02-03,23825.0,23313.0,23825.0,23385.900390625,30568.0,22866.880859375
2017-02-06,23940.0,23427.30078125,23427.30078125,23815.400390625,25003.0,23286.849609375
2017-02-07,23860.0,23502.900390625,23800.0,23783.900390625,21057.0,23256.048828125
2017-02-08,24025.80078125,23606.30078125,23779.0,23959.30078125,26650.0,23427.5546875
2017-02-09,24100.0,23500.0,23959.30078125,23893.19921875,27797.0,23362.921875
2017-02-10,24069.80078125,23765.69921875,23925.0,24013.099609375,19280.0,23480.16015625
2017-02-13,24948.0,24102.19921875,24110.0,24858.80078125,56524.0,24307.091796875
2017-02-14,25488.80078125,24649.0,24952.0,25315.30078125,59773.0,24753.4609375
2017-02-15,25550.0,24520.0,25280.0,24750.400390625,57865.0,24201.095703125
2017-02-16,25480.0,24666.599609375,24675.0,25331.30078125,46688.0,24769.10546875
2017-02-17,25499.900390625,24720.19921875,25370.0,25040.30078125,42889.0,24484.5625
2017-02-20,25295.0,24800.099609375,25220.5,25139.099609375,20884.0,24581.169921875
2017-02-21,25380.0,25047.0,25160.099609375,25253.5,21601.0,24693.03125
2017-02-22,25212.599609375,24926.30078125,25211.0,25070.30078125,49101.0,24513.900390625
2017-02-23,25300.0,24686.80078125,25079.5,24877.69921875,84655.0,24325.57421875
2017-02-27,25046.400390625,24275.0,24950.0,24337.30078125,44611.0,23797.1640625
2017-02-28,24437.0,24024.099609375,24437.0,24130.099609375,79240.0,23594.564453125
2017-03-01,24390.0,23600.099609375,24300.0,23709.69921875,71315.0,23183.494140625
2017-03-02,23992.400390625,23333.0,23750.0,23448.900390625,43142.0,22928.484375
2017-03-03,23379.900390625,22997.5,23250.0,23089.30078125,37940.0,22576.865234375
2017-03-06,23600.0,23000.0,23150.599609375,23061.400390625,65630.0,22549.583984375
2017-03-07,23299.0,23100.0,23199.0,23211.19921875,31488.0,22696.05859375
2017-03-08,23555.0,23113.599609375,23249.900390625,23448.30078125,26679.0,22927.896484375
2017-03-09,23598.19921875,23315.30078125,23399.900390625,23396.900390625,28220.0,22877.63671875
2017-03-10,23560.0,23201.0,23560.0,23356.599609375,32980.0,22838.23046875
2017-03-14,24214.900390625,23565.599609375,24200.0,24001.19921875,41285.0,23468.525390625
2017-03-15,24316.19921875,23903.099609375,23990.0,24133.400390625,30330.0,23597.791015625
2017-03-16,24582.30078125,24198.19921875,24250.0,24514.80078125,30262.0,23970.7265625
2017-03-17,24787.900390625,24292.900390625,24549.5,24691.400390625,49277.0,24143.40625
2017-03-20,25192.0,24602.099609375,24692.400390625,25099.30078125,39667.0,24542.25390625
2017-03-21,25167.900390625,24730.0,25150.0,24961.900390625,36103.0,24407.904296875
2017-03-22,24880.0,24429.80078125,24876.0,24541.0,42979.0,23996.34375
2017-03-23,24641.0,24070.0,24641.0,24373.599609375,28582.0,23832.662109375
2017-03-24,24649.900390625,24220.0,24398.099609375,24350.19921875,14040.0,23809.77734375
2017-03-27,24415.0,24020.0,24415.0,24163.69921875,25777.0,23627.41796875
2017-03-28,25150.0,24265.0,24290.0,24897.80078125,39184.0,24345.2265625
2017-03-29,25386.0,24460.099609375,25001.0,25056.099609375,78723.0,24500.01171875
2017-03-30,25799.900390625,24882.0,24999.0,25658.599609375,84195.0,25089.140625
2017-03-31,25814.900390625,25107.599609375,25700.0,25587.5,56169.0,25019.619140625
2017-04-03,25750.0,25327.19921875,25750.0,25543.69921875,36326.0,24976.79296875
2017-04-05,25810.900390625,25422.599609375,25564.0,25765.19921875,39758.0,25193.375
2017-04-06,25750.0,25365.19921875,25570.0,25596.30078125,29242.0,25028.224609375
2017-04-07,25990.0,25451.30078125,25559.900390625,25806.80078125,37348.0,25234.052734375
2017-04-10,25800.0,25526.0,25800.0,25578.19921875,26128.0,25010.525390625
2017-04-11,25976.099609375,25443.69921875,25570.0,25880.400390625,28088.0,25306.021484375
2017-04-12,26500.0,26020.5,26120.0,26422.5,71764.0,25836.0859375
2017-04-13,26425.0,26049.599609375,26399.900390625,26085.69921875,20638.0,25506.759765625
2017-04-17,26360.0,26075.0,26120.0,26125.400390625,16682.0,25545.58203125
2017-04-18,26290.0,25450.0,26026.0,25532.599609375,36279.0,24965.9375
2017-04-19,25722.0,25342.900390625,25535.0,25457.599609375,21919.0,24892.6015625
2017-04-20,25614.599609375,25321.099609375,25450.0,25501.80078125,18994.0,24935.822265625
2017-04-21,25817.400390625,25525.69921875,25570.0,25610.599609375,23656.0,25042.205078125
2017-04-24,26200.0,25466.900390625,25687.0,26093.19921875,26113.0,25514.09375
2017-04-25,26260.099609375,25669.099609375,26260.099609375,26082.30078125,35341.0,25503.439453125
2017-04-26,26300.0,25870.0,25990.0,26041.19921875,25452.0,25463.25
2017-04-27,26281.0,25900.0,25941.19921875,25973.900390625,27779.0,25397.443359375
2017-04-28,26249.400390625,25970.0,26000.19921875,26068.0,15472.0,25489.455078125
2017-05-02,26747.900390625,25336.80078125,26311.0,25790.80078125,63793.0,25218.40625
2017-05-03,26057.69921875,25660.900390625,25890.0,25914.900390625,17717.0,25339.751953125
2017-05-04,26099.0,25555.0,25998.900390625,25764.30078125,27609.0,25192.49609375
2017-05-05,26150.0,25561.30078125,25988.0,25833.400390625,42210.0,25260.060546875
2017-05-08,26964.900390625,26170.0,26550.19921875,26919.400390625,106506.0,26321.958984375
2017-05-09,27151.0,26790.0,26985.0,27128.5,47011.0,26526.419921875
2017-05-10,27989.0,26912.30078125,27120.0,27869.30078125,69226.0,27250.77734375
2017-05-11,30051.0,27900.0,27900.0,29469.099609375,163545.0,28815.072265625
2017-05-12,29780.0,28814.80078125,29570.0,29178.30078125,51338.0,28530.7265625
2017-05-15,29455.0,28831.0,29403.099609375,28930.599609375,20026.0,28288.525390625
2017-05-16,29450.0,28820.0,28920.400390625,29362.5,36189.0,28710.837890625
2017-05-17,29300.0,28971.30078125,29262.0,29093.599609375,18545.0,28447.904296875
2017-05-18,28998.80078125,28213.0,28900.0,28357.30078125,30153.0,27727.947265625
2017-05-19,28698.0,27756.0,28698.0,27936.099609375,44251.0,27316.095703125
2017-05-22,28279.900390625,27021.5,27936.099609375,27189.900390625,48952.0,26586.455078125
2017-05-23,27900.0,27120.599609375,27199.0,27598.19921875,68040.0,26985.69140625
2017-05-24,27757.099609375,27200.0,27600.0,27364.69921875,34680.0,26757.375
2017-05-25,28120.0,27321.099609375,27430.0,28009.400390625,42365.0,27387.76953125
2017-05-26,28633.5,27915.0,27915.0,28351.30078125,30251.0,27722.08203125
2017-05-29,28495.0,28028.0,28350.69921875,28172.099609375,21765.0,27546.859375
2017-05-30,28459.30078125,27812.099609375,28235.0,28323.400390625,23730.0,27694.798828125
2017-05-31,28549.0,28227.69921875,28400.0,28435.0,42875.0,27803.921875
2017-06-01,29019.400390625,28500.0,28580.0,28793.400390625,47476.0,28154.3671875
2017-06-02,29300.0,28900.0,28970.0,29180.099609375,29954.0,28532.486328125
2017-06-05,29385.0,29151.19921875,29151.19921875,29325.5,16829.0,28674.658203125
2017-06-06,29388.69921875,29000.0,29305.0,29191.19921875,16978.0,28543.337890625
2017-06-07,29775.80078125,29195.900390625,29195.900390625,29713.19921875,46587.0,29053.75390625
2017-06-08,30051.0,29436.0,29714.0,29691.099609375,30851.0,29032.14453125
2017-06-09,29854.69921875,29371.099609375,29740.0,29764.80078125,21623.0,29104.2109375
2017-06-12,29717.69921875,29272.599609375,29602.0,29353.400390625,17946.0,28701.939453125
2017-06-13,29646.599609375,29000.0,29399.0,29121.19921875,26482.0,28474.892578125
2017-06-14,29216.900390625,28921.19921875,29179.0,29049.5,18257.0,28404.787109375
2017-06-15,29049.5,28505.0,29000.0,28772.0,26950.0,28133.443359375
2017-06-16,28884.80078125,28578.30078125,28850.0,28746.900390625,42698.0,28108.900390625
2017-06-19,28864.0,28400.0,28864.0,28445.19921875,23669.0,27813.89453125
2017-06-20,28728.0,27860.0,28624.80078125,27917.400390625,80974.0,27297.810546875
2017-06-21,27990.0,27300.0,27990.0,27533.19921875,70062.0,26922.13671875
2017-06-22,27993.900390625,27511.0,27630.0,27680.80078125,103364.0,27066.462890625
2017-06-23,27817.5,27050.099609375,27755.0,27166.69921875,27260.0,26563.76953125
2017-06-27,27350.0,26555.0,27279.900390625,26661.099609375,32801.0,26069.390625
2017-06-28,27310.0,26400.0,26699.900390625,27224.80078125,43231.0,26620.58203125
2017-06-29,27633.0,27000.0,27449.400390625,27340.099609375,151553.0,26733.3203125
2017-06-30,27294.900390625,26942.099609375,27100.0,27039.400390625,25551.0,26439.296875
2017-07-03,27812.19921875,27119.0,27299.0,27766.80078125,57382.0,27150.5546875
2017-07-04,27977.0,27460.599609375,27766.0,27850.900390625,46482.0,27232.78515625
2017-07-05,28124.0,27750.0,27750.0,28067.099609375,65991.0,27444.189453125
2017-07-06,28180.0,27581.0,28150.0,27689.099609375,33871.0,27074.576171875
2017-07-07,28149.69921875,27550.0,27800.0,27852.19921875,24732.0,27234.056640625
2017-07-10,28200.0,27695.0,27800.0,27931.30078125,3670.0,27311.404296875
2017-07-11,28250.0,27880.099609375,27999.900390625,28130.900390625,32909.0,27506.5703125
2017-07-12,28328.400390625,27958.099609375,28200.0,28258.5,34112.0,27631.33984375
2017-07-13,28399.900390625,28008.5,28358.5,28055.900390625,32687.0,27433.236328125
2017-07-14,28140.0,27640.0,28055.0,27907.19921875,32341.0,27287.833984375
2017-07-17,28233.900390625,27909.900390625,27910.0,28059.599609375,52570.0,27436.85546875
2017-07-18,28690.0,28011.900390625,28150.0,28598.5,43805.0,27963.794921875
2017-07-19,29290.0,28700.0,28777.0,29215.0,39191.0,28566.611328125
2017-07-20,29336.30078125,28904.30078125,29289.0,29252.69921875,30532.0,28603.474609375
2017-07-21,29392.5,28752.69921875,29252.0,28903.19921875,21845.0,28261.73046875
2017-07-24,29090.0,28726.80078125,28850.0,28843.80078125,14000.0,28203.650390625
2017-07-25,28980.0,28183.0,28980.0,28407.400390625,43131.0,27776.935546875
2017-07-26,29100.0,28408.099609375,28427.30078125,29002.400390625,43847.0,28358.73046875
2017-07-27,30162.5,28569.80078125,28990.0,29102.19921875,111714.0,28456.3125
2017-07-28,29498.0,28699.80078125,28750.0,29388.400390625,31460.0,28736.162109375
2017-07-31,30200.0,29050.0,29363.900390625,30081.19921875,56838.0,29514.013671875
2017-08-01,31600.0,30213.0,30223.30078125,31504.80078125,128219.0,30910.7734375
2017-08-02,31804.80078125,31051.0,31750.0,31153.80078125,42381.0,30566.390625
2017-08-03,31399.900390625,30627.599609375,31124.0,30726.099609375,34412.0,30146.75390625
2017-08-04,31925.0,30500.0,30665.0,31637.19921875,47523.0,31040.677734375
2017-08-07,32191.0,31651.30078125,31700.0,31969.80078125,35910.0,31367.0078125
2017-08-08,32449.30078125,31471.599609375,32018.900390625,32120.80078125,47878.0,31515.158203125
2017-08-09,32374.400390625,31333.599609375,32230.0,31489.099609375,63895.0,30895.369140625
2017-08-10,31799.900390625,29830.0,31500.0,30111.69921875,77024.0,29543.939453125
2017-08-11,30100.0,29135.400390625,29515.69921875,29627.30078125,58991.0,29068.673828125
2017-08-14,30924.0,29765.19921875,29765.19921875,30385.599609375,45492.0,29812.673828125
2017-08-16,30709.900390625,30100.0,30700.0,30617.0,39164.0,30039.7109375
2017-08-17,31093.19921875,30617.0,30775.0,30928.0,34762.0,30344.84765625
2017-08-18,31598.80078125,30511.599609375,30917.0,31511.400390625,39089.0,30917.25
2017-08-21,32077.900390625,31500.0,31550.0,31634.19921875,44213.0,31037.732421875
2017-08-22,31894.0,30905.69921875,31690.0,30977.19921875,31872.0,30393.119140625
2017-08-23,31229.80078125,30211.599609375,31185.5,30648.19921875,37637.0,30070.32421875
2017-08-24,30989.5,30500.0,30770.0,30750.900390625,21126.0,30171.087890625
2017-08-28,31900.0,30900.099609375,31000.0,31288.30078125,47279.0,30698.357421875
2017-08-29,31328.69921875,30711.0,31280.0,30859.19921875,30498.0,30277.345703125
2017-08-30,31367.400390625,30911.0,31098.69921875,30984.0,27311.0,30399.79296875
2017-08-31,31545.0,30620.0,31000.0,31450.80078125,45432.0,30857.791015625
2017-09-01,31970.0,31298.900390625,31528.80078125,31772.400390625,44615.0,31173.328125
2017-09-04,31946.0,31448.099609375,31946.0,31753.599609375,31384.0,31154.880859375
2017-09-05,32000.0,31600.0,31750.0,31935.30078125,29547.0,31333.15625
2017-09-06,32121.19921875,31635.30078125,31747.400390625,32082.599609375,24901.0,31477.67578125
2017-09-07,33328.80078125,32301.0,32500.0,32861.8984375,80695.0,32242.283203125
2017-09-08,33480.0,32468.099609375,33399.8984375,32617.80078125,54931.0,32002.787109375
2017-09-11,32750.0,32400.0,32500.0,32498.599609375,34164.0,31885.833984375
2017-09-12,32698.900390625,32300.099609375,32698.0,32661.80078125,28189.0,32045.958984375
2017-09-13,32604.19921875,32082.19921875,32599.0,32226.400390625,24944.0,31618.765625
2017-09-14,32340.0,31836.69921875,32301.19921875,32065.19921875,28008.0,31460.607421875
2017-09-15,32099.400390625,31650.0,31965.19921875,32007.900390625,39487.0,31404.38671875
2017-09-18,32799.19921875,32136.80078125,32160.0,32766.099609375,31969.0,32148.2890625
2017-09-19,32916.8984375,32290.0,32800.0,32403.900390625,22279.0,31792.919921875
2017-09-20,32644.900390625,32300.0,32451.5,32443.5,17987.0,31831.7734375
2017-09-21,32549.0,31698.30078125,32480.0,31824.30078125,29792.0,31224.248046875
2017-09-22,31779.0,31280.0,31779.0,31579.599609375,36042.0,30984.162109375
2017-09-25,31651.19921875,30577.599609375,31500.0,30979.80078125,38819.0,30395.671875
2017-09-26,31060.19921875,30500.099609375,30900.0,30827.19921875,54541.0,30245.947265625
2017-09-27,31050.0,30338.0,30967.80078125,30470.19921875,24895.0,29895.6796875
2017-09-28,30594.19921875,29910.099609375,30570.0,30185.19921875,77927.0,29616.0546875
2017-09-29,31289.0,30204.400390625,30385.0,31213.30078125,39752.0,30624.76953125
2017-10-03,31967.900390625,30939.900390625,31799.0,31147.30078125,46515.0,30560.013671875
2017-10-04,31280.69921875,30805.30078125,31149.0,30884.599609375,20768.0,30302.265625
2017-10-05,31200.0,30712.30078125,30910.0,30788.69921875,19193.0,30208.173828125
2017-10-06,31625.0,30850.19921875,30988.0,31541.19921875,29140.0,30946.486328125
2017-10-09,31990.0,31301.099609375,31703.0,31874.19921875,27315.0,31273.20703125
2017-10-10,32072.19921875,31452.30078125,31900.0,31545.19921875,32183.0,30950.41015625
2017-10-11,31748.599609375,30960.099609375,31637.19921875,31243.19921875,27774.0,30654.103515625
2017-10-12,31511.900390625,31020.80078125,31300.5,31335.900390625,25119.0,30745.056640625
2017-10-13,31589.69921875,31211.0,31589.69921875,31399.19921875,22160.0,30807.162109375
2017-10-16,31950.0,31501.099609375,31526.900390625,31739.900390625,24908.0,31141.439453125
2017-10-17,31910.0,31331.69921875,31699.900390625,31863.5,27608.0,31262.7109375
2017-10-18,31830.0,31350.0,31830.0,31521.30078125,31013.0,30926.9609375
2017-10-19,31698.900390625,31400.0,31519.0,31489.099609375,3589.0,30895.369140625
2017-10-23,31653.5,30900.0,31402.0,31170.80078125,26637.0,30583.068359375
2017-10-24,31610.900390625,31103.80078125,31200.0,31483.30078125,17166.0,30889.677734375
2017-10-25,31846.400390625,31436.30078125,31480.0,31716.400390625,21199.0,31118.3828125
2017-10-26,31828.80078125,31305.0,31690.0,31617.599609375,41994.0,31021.4453125
2017-10-27,31899.900390625,31570.0,31710.0,31811.80078125,14026.0,31211.984375
2017-10-30,32500.0,31850.0,31850.0,32371.099609375,22042.0,31760.73828125
2017-10-31,32766.599609375,32200.0,32489.0,32233.400390625,29742.0,31625.634765625
2017-11-01,32539.19921875,30861.0,32499.0,30929.80078125,91123.0,30346.61328125
2017-11-02,31392.30078125,31000.0,31000.0,31140.400390625,28041.0,30553.2421875
2017-11-03,31450.0,30723.0,31450.0,31235.099609375,26740.0,30646.158203125
2017-11-06,31443.19921875,30900.0,31235.099609375,31088.30078125,25631.0,30502.125
2017-11-07,31300.0,30955.099609375,31300.0,31159.80078125,38364.0,30572.279296875
2017-11-08,31299.900390625,31000.80078125,31159.0,31195.30078125,14609.0,30607.109375
2017-11-09,31238.80078125,30600.0,31238.80078125,30853.30078125,20505.0,30271.55859375
2017-11-10,30934.900390625,30370.19921875,30900.0,30551.69921875,34983.0,29975.64453125
2017-11-13,31042.5,30478.5,30560.0,30584.099609375,23426.0,30007.431640625
2017-11-14,30923.0,29612.0,30740.0,30089.599609375,70476.0,29522.255859375
2017-11-15,30685.900390625,30000.0,30000.19921875,30483.30078125,38398.0,29908.53515625
2017-11-16,30726.900390625,30355.099609375,30650.0,30399.099609375,25304.0,29825.919921875
2017-11-17,30839.900390625,30500.19921875,30600.69921875,30707.400390625,26993.0,30128.408203125
2017-11-20,30754.0,30474.900390625,30754.0,30639.69921875,16162.0,30061.982421875
2017-11-21,30794.80078125,30201.599609375,30700.0,30420.599609375,25881.0,29847.013671875
2017-11-22,30592.900390625,30135.0,30580.0,30178.19921875,15266.0,29609.185546875
2017-11-23,30685.0,30175.0,30200.0,30619.900390625,34191.0,30042.556640625
2017-11-24,31003.19921875,30601.099609375,30620.0,30812.30078125,26528.0,30231.330078125
2017-11-27,31099.0,30694.30078125,30812.30078125,30755.69921875,33595.0,30175.794921875
2017-11-28,30850.0,30400.69921875,30800.0,30536.599609375,19288.0,29960.826171875
2017-11-29,30800.0,30101.80078125,30690.0,30220.19921875,37733.0,29650.392578125
2017-11-30,30249.69921875,29880.400390625,30220.0,29944.099609375,40563.0,29379.5
2017-12-01,30344.0,29159.0,30288.0,29280.900390625,49501.0,28728.8046875
2017-12-04,29757.900390625,29208.69921875,29553.5,29403.69921875,38053.0,28849.2890625
2017-12-05,29398.900390625,28500.0,29301.599609375,28928.80078125,76113.0,28383.34375
2017-12-06,28870.0,28111.0,28630.0,28157.80078125,48820.0,27626.880859375
2017-12-07,28987.0,28159.0,28397.0,28810.5,75065.0,28267.275390625
2017-12-08,29237.80078125,28600.0,28600.0,28999.900390625,45767.0,28453.103515625
2017-12-11,29669.80078125,29100.099609375,29323.400390625,29247.900390625,47811.0,28696.427734375
2017-12-12,29274.0,28555.69921875,29274.0,28598.69921875,38747.0,28059.466796875
2017-12-13,29076.099609375,28298.0,28599.0,28721.19921875,43794.0,28179.65625
2017-12-14,28888.900390625,28451.099609375,28850.0,28738.69921875,23263.0,28196.826171875
2017-12-15,29564.400390625,28909.69921875,29000.0,29478.69921875,47512.0,28922.875
2017-12-18,29999.0,28847.80078125,29320.5,29909.400390625,37661.0,29345.455078125
2017-12-19,30950.0,29986.400390625,29990.0,30823.30078125,53360.0,30242.123046875
2017-12-20,30999.0,29933.900390625,30850.0,30174.599609375,58444.0,29605.65234375
2017-12-21,30457.400390625,30175.0,30248.0,30248.5,18231.0,29678.162109375
2017-12-22,30720.099609375,30037.099609375,30450.0,30250.80078125,24085.0,29680.41796875
2017-12-26,30450.0,29950.0,30440.0,30251.19921875,20611.0,29680.806640625
2017-12-27,30320.0,30100.0,30280.0,30190.69921875,12394.0,29621.44921875
2017-12-28,30300.0,29686.0,30300.0,29832.400390625,29851.0,29269.90625
2017-12-29,30466.400390625,29899.900390625,29900.0,30340.80078125,21804.0,29768.720703125
2018-01-01,30420.0,29850.0,30399.900390625,29893.19921875,19847.0,29329.560546875
2018-01-02,29955.0,28539.69921875,29925.0,28670.19921875,84793.0,28129.619140625
2018-01-03,29045.0,28542.19921875,28850.0,28814.30078125,47088.0,28271.00390625
2018-01-04,28957.599609375,28415.0,28825.69921875,28570.80078125,49421.0,28032.09375
2018-01-05,29325.0,28686.19921875,28797.0,29237.0,52777.0,28685.734375
2018-01-08,29400.0,29040.099609375,29400.0,29197.400390625,32924.0,28646.87890625
2018-01-09,29241.69921875,28510.69921875,29201.0,28596.900390625,82718.0,28057.703125
2018-01-10,28699.900390625,28000.0,28620.0,28097.5,84202.0,27567.71875
2018-01-11,28525.0,27820.5,28100.0,28444.69921875,60091.0,27908.369140625
2018-01-12,28780.0,28211.0,28520.0,28649.80078125,59657.0,28109.60546875
2018-01-15,28750.0,27900.0,28750.0,27981.5,57594.0,27453.904296875
2018-01-16,28150.0,27701.0,28010.0,27891.19921875,46537.0,27365.306640625
2018-01-17,28301.0,27680.099609375,27800.0,28222.80078125,47595.0,27690.65625
2018-01-18,28479.0,27811.099609375,28228.80078125,27954.400390625,49399.0,27427.31640625
2018-01-19,28188.30078125,27751.0,27880.0,28009.400390625,32459.0,27481.28125
2018-01-22,28097.80078125,27590.0,28009.400390625,27649.80078125,34466.0,27128.4609375
2018-01-23,27829.400390625,27020.0,27700.0,27071.19921875,117399.0,26560.767578125
2018-01-24,27050.0,26302.19921875,27006.0,26404.099609375,94058.0,25906.24609375
2018-01-25,26730.0,26208.099609375,26500.0,26519.400390625,175472.0,26019.373046875
2018-01-29,27849.0,26566.099609375,26730.0,27453.69921875,127423.0,26936.056640625
2018-01-30,27453.0,26559.0,27450.0,26689.400390625,141663.0,26186.166015625
2018-01-31,27387.0,26525.19921875,26827.30078125,26923.599609375,137766.0,26415.951171875
2018-02-01,28300.0,26714.5,26984.0,28047.30078125,125564.0,27518.466796875
2018-02-02,28521.5,27200.0,27901.0,27811.80078125,149859.0,27287.404296875
2018-02-05,27799.0,27300.0,27300.0,27537.900390625,48683.0,27018.66796875
2018-02-06,28050.0,26500.0,26545.599609375,27579.19921875,61408.0,27059.189453125
2018-02-07,28410.900390625,27120.099609375,27919.69921875,28010.400390625,138851.0,27482.26171875
2018-02-08,28350.0,27810.0,28230.0,28198.0,68533.0,27666.322265625
2018-02-09,27950.0,27560.0,27605.0,27747.900390625,33515.0,27224.708984375
2018-02-12,28000.0,27706.5,27751.0,27901.400390625,17594.0,27375.314453125
2018-02-14,28217.400390625,27752.599609375,27820.0,28027.599609375,37999.0,27499.13671875
2018-02-15,28399.0,28100.0,28200.0,28340.400390625,30232.0,27806.0390625
2018-02-16,28424.900390625,27151.0,28400.0,27328.19921875,49309.0,26812.921875
2018-02-19,27558.80078125,26695.69921875,27485.0,27089.5,33266.0,26578.72265625
2018-02-20,27399.900390625,26801.0,27120.0,26916.400390625,21098.0,26408.888671875
2018-02-21,27480.0,27043.599609375,27124.0,27365.80078125,36682.0,26849.81640625
2018-02-22,27350.0,26700.0,27350.0,26868.5,61721.0,26361.888671875
2018-02-23,27146.400390625,26500.0,27100.0,26724.400390625,86803.0,26220.505859375
2018-02-26,27285.19921875,26710.0,26990.0,27185.900390625,45025.0,26673.3046875
2018-02-27,27346.80078125,27006.80078125,27201.0,27154.69921875,50684.0,26642.693359375
2018-02-28,27599.0,26511.0,27030.0,27437.80078125,62724.0,26920.45703125
2018-03-01,28001.0,27282.30078125,27311.400390625,27742.30078125,91423.0,27219.216796875
2018-03-05,27799.900390625,27440.099609375,27725.0,27548.30078125,51019.0,27028.875
2018-03-06,27784.19921875,27251.19921875,27710.0,27488.400390625,42735.0,26970.103515625
2018-03-07,27655.0,27305.599609375,27470.0,27528.19921875,27472.0,27009.15234375
2018-03-08,27849.0,27425.599609375,27580.0,27711.80078125,29823.0,27189.29296875
2018-03-09,28065.0,27660.400390625,27750.0,27963.80078125,28679.0,27436.537109375
2018-03-12,28380.0,28065.0,28065.0,28316.900390625,23032.0,27782.982421875
2018-03-13,28920.0,28052.0,28052.0,28849.30078125,41271.0,28305.34375
2018-03-14,29059.900390625,28760.0,28894.0,28846.69921875,46466.0,28302.791015625
2018-03-15,28933.19921875,28630.0,28850.0,28695.599609375,25262.0,28154.5390625
2018-03-16,28838.400390625,27888.19921875,28650.0,28079.19921875,53436.0,27549.76171875
2018-03-19,28274.69921875,27301.099609375,28120.0,27403.099609375,19513.0,26886.41015625
2018-03-20,28424.0,27350.19921875,27380.0,28360.400390625,47070.0,27825.66015625
2018-03-21,28489.0,27830.0,28380.0,27980.80078125,34171.0,27453.220703125
2018-03-22,28488.0,27925.30078125,27974.19921875,28030.5,26132.0,27501.982421875
2018-03-23,28015.30078125,27339.30078125,27570.0,27896.099609375,44127.0,27370.115234375
2018-03-26,28001.0,27608.19921875,27802.900390625,27873.099609375,26275.0,27347.548828125
2018-03-27,28560.0,28013.900390625,28159.0,28424.099609375,35617.0,27888.158203125
2018-03-28,28651.400390625,27999.0,28248.0,28372.69921875,78536.0,27837.728515625
2018-04-02,28803.69921875,28189.099609375,28510.0,28288.80078125,31100.0,27755.412109375
2018-04-03,28235.69921875,27800.0,28235.69921875,27990.0,30972.0,27462.244140625
2018-04-04,29250.0,28400.69921875,28498.0,28934.19921875,86068.0,28388.640625
2018-04-05,29749.0,29100.099609375,29200.0,29677.80078125,51075.0,29118.22265625
2018-04-06,29899.900390625,29568.0,29748.0,29799.19921875,46332.0,29237.330078125
2018-04-09,29986.19921875,29700.0,29900.0,29805.80078125,24641.0,29243.80859375
2018-04-10,30170.0,29650.0,29811.0,29972.099609375,46516.0,29406.97265625
2018-04-11,30840.0,29925.0,29999.900390625,30685.099609375,69483.0,30106.52734375
2018-04-12,30900.0,30530.0,30545.80078125,30681.599609375,58410.0,30103.09375
